,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
9909,"137 Douglas Ave, Providence, RI",AV STANDARD TOBACCO & CANDY co,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_12.png', 'cd1966/entry/1966_Page_181 (1)_13.png']",100.0,TOBACCOWHOLESALE,41.83655779807109,-71.42061966826098,86.0,137 DOUGLAS AVE PROVIDENCE,AV\nSTANDARD TOBACCO & CANDY co 137 DGUGLAS AV
9910,"31 Narragansett Ave, Providence, RI",C,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_15.png', 'cd1966/entry/1966_Page_181 (1)_16.png']",100.0,TOILET ARTICLES AND SUPPLIES,41.7929875273036,-71.42639678743132,100.0,31 NARRAGANSETT AV PROVIDENCE,C 31 NARRAGANSETT AV\n\nBRUCE AIDOERS IN\nSTORES 228 WESTMINSTER\n\nCONSUMER VALUE ST
9911,"69 Sprague St, Providence, RI",ALWYN CASE CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_19.png'],100.0,TOILET PREPARATIONS MANUFACTURERS,41.8096954090277,-71.42682253511022,100.0,69 SPRAGUE ST PROVIDENCE,ALWYN CASE CO 69 SPRAGUE st
9912,"76 Richmond St, Providence, RI",ALRA TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_21.png'],100.0,TOOL MANUFACTURERS,41.82050916573109,-71.41148297234476,100.0,76 RICHMOND ST PROVIDENCE,ALRA TOOL CO 76 RICHMOND ST
9913,"12 Bond St, Providence, RI",APEX TOOL & FINDINGS CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_22.png'],100.0,TOOL MANUFACTURERS,41.822949637923486,-71.4232643695901,100.0,12 BOND ST PROVIDENCE,APEX TOOL & FINDINGS CO 12 BOND ST
9914,"350 Washington St, Providence, RI",ARO-SAC INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_23.png'],100.0,TOOL MANUFACTURERS,41.819034292841835,-71.42070832798147,100.0,350 WASHINGTON ST PROVIDENCE,ARO-SAC INC 350 WASHINGTON sT
9915,"235 Charles St, Providence, RI",ATLAS TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_24.png'],100.0,TOOL MANUFACTURERS,41.83696341842468,-71.41299630190535,100.0,235 CHARLES ST PROVIDENCE,ATLAS TOOL CO 235 CHARLES ST
9916,"45 Anchor St, Providence, RI",BLUME WM C,2019-03-22,['cd1966/entry/1966_Page_181 (1)_25.png'],100.0,TOOL MANUFACTURERS,41.848086743058694,-71.42714997340823,100.0,45 ANCHOR ST PROVIDENCE,BLUME WM C 45 ANCHOR ST
9917,"415 Charles St, Providence, RI",COLETTA TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_28.png'],100.0,TOOL MANUFACTURERS,41.84610324535715,-71.41903178515952,100.0,415 CHARLES ST PROVIDENCE,COLETTA TOOL CO 415 CHARLES ST
9918,"325 Valley St, Providence, RI",COLONY TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_29.png'],100.0,TOOL MANUFACTURERS,41.82600897606877,-71.43875612807507,100.0,325 VALLEY ST PROVIDENCE,COLONY TOOL CO 325 VALLEY ST
9919,"430 Kinsley Ave, Providence, RI",EAGLE TOOL INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_30.png'],100.0,TOOL MANUFACTURERS,41.827895385299634,-71.4315719754108,100.0,430 KINSLEY AVE PROVIDENCE,EAGLE TOOL INC 430 KINSLEY AV
9920,"24 Althea St, Providence, RI",EFCO MFG INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_31.png'],100.0,TOOL MANUFACTURERS,41.80635988873989,-71.43017043450965,100.0,24 ALTHEA ST PROVIDENCE,EFCO MFG INC 24 ALTHEA ST
9921,"387 Charles St, Providence, RI",ELLES TOOL & FINDINGS CO INC,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_32.png', 'cd1966/entry/1966_Page_181 (1)_33.png']",100.0,TOOL MANUFACTURERS,41.84324492087626,-71.4181263841581,100.0,387 CHARLES ST PROVIDENCE,ELLES TOOL & FINDINGS CO INC 387 CHARLES ST
9922,"109 Summer St, Providence, RI",FEDERAL TOOL CO,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_34.png', 'cd1966/entry/1966_Page_181 (1)_35.png']",100.0,TOOL MANUFACTURERS,41.81548577961247,-71.41851650414998,100.0,109 SUMMER ST PROVIDENCE,FEDERAL TOOL CO 109 SUMMER ST 20 FL
9923,"39 Snow St, Providence, RI",GARST AH CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_36.png'],100.0,TOOL MANUFACTURERS,41.82184043352027,-71.41471575692833,100.0,39 SNOW ST PROVIDENCE,GARST AH CO INC 39 SNOW ST
9924,"177 Sherburne St, Providence, RI",GAY TOOL CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_37.png'],100.0,TOOL MANUFACTURERS,41.80577080106682,-71.4053655047266,100.0,177 SHERBURNE ST PROVIDENCE,GAY TOOL CO INC 177 SHERBURNE st
9925,"70 Ernest St, Providence, RI",HANSCOM H F & CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_38.png'],100.0,TOOL MANUFACTURERS,41.794921856269504,-71.39822905559906,100.0,70 ERNEST ST PROVIDENCE,HANSCOM H F & CO INC 70 ERNEST st
9926,"87 Weybosset St, Providence, RI",MAHONEY ASSOCIATES,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_39.png', 'cd1966/entry/1966_Page_181 (1)_40.png']",100.0,TOOL MANUFACTURERS,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,MAHONEY ASSOCIATES 87 WEYBOSSET ST RM
9927,"210 Allens Ave, Providence, RI",MAJESTIC TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_41.png'],100.0,TOOL MANUFACTURERS,41.808151666341956,-71.40356408774191,100.0,210 ALLENS AVE PROVIDENCE,MAJESTIC TOOL CO 210 ALLENS AV
9928,"157 Clifford St, Providence, RI",MC GOUGH & KILGUSS INC,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_42.png', 'cd1966/entry/1966_Page_181 (1)_43.png']",100.0,TOOL MANUFACTURERS,41.81808065397032,-71.41224423661289,100.0,157 CLIFFORD ST PROVIDENCE,MC GOUGH & KILGUSS INC 157 CLIFFORD st
9929,"474 W Exchange St, Providence, RI",MECKANDIL TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_44.png'],100.0,TOOL MANUFACTURERS,41.82540253798537,-71.42560499146238,100.0,474 WEST EXCHANGE ST PROVIDENCE,MECKANDIL TOOL CO 474 W EXCHANGE ST
9930,"21 Alden St, Providence, RI",MEROLLA JOHN,2019-03-22,['cd1966/entry/1966_Page_181 (1)_45.png'],100.0,TOOL MANUFACTURERS,41.83311795686157,-71.45333385055046,100.0,21 ALDEN ST PROVIDENCE,MEROLLA JOHN 21 ALDEN ST\nMETAL ENGINEERING CO INC St CURTIS ST
9931,"1 Mashapaug St, Providence, RI",MI-CA TOOL CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_46.png'],100.0,TOOL MANUFACTURERS,41.80110136114489,-71.42871657023338,100.0,1 MASHAPAUG ST PROVIDENCE,MI-CA TOOL CO INC 1 MASHAPAUG st
9932,"166 Valley St, Providence, RI",MONARCH TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_47.png'],100.0,TOOL MANUFACTURERS,41.82094217535334,-71.44033357312135,100.0,166 VALLEY ST PROVIDENCE,MONARCH TOOL CO 166 VALLEY ST
9933,"1396 Broad St, Providence, RI",PLACE O & TOOL CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_48.png'],100.0,TOOL MANUFACTURERS,41.78891238891519,-71.40401862191756,100.0,1396 BROAD ST PROVIDENCE,PLACE O & TOOL CO INC 1396 BROAD st
9934,"325 Valley St, Providence, RI",PRECISION INDUSTRIES INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_49.png'],100.0,TOOL MANUFACTURERS,41.82600897606877,-71.43875612807507,100.0,325 VALLEY ST PROVIDENCE,PRECISION INDUSTRIES INC 325 VALLEY
9935,"325 Valley St, Providence, RI",PRECISION RELCO TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_50.png'],100.0,TOOL MANUFACTURERS,41.82600897606877,-71.43875612807507,100.0,325 VALLEY ST PROVIDENCE,PRECISION RELCO TOOL CO 325 VALLEY ST
9936,"325 Valley St, Providence, RI",PRECISION TOOLS & PRODUCTS CO,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_51.png', 'cd1966/entry/1966_Page_181 (1)_52.png']",100.0,TOOL MANUFACTURERS,41.82600897606877,-71.43875612807507,100.0,325 VALLEY ST PROVIDENCE,PRECISION TOOLS & PRODUCTS CO 325 VALLEY ST
9937,"91 Globe St, Providence, RI",PRODUCTION PRODUCTS INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_53.png'],100.0,TOOL MANUFACTURERS,41.81459581704075,-71.40759523465466,100.0,91 GLOBE ST PROVIDENCE,PRODUCTION PRODUCTS INC 91 GLOBE ST
9938,"189 Charles St, Providence, RI",PROVIDENCE TOOL CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_54.png'],100.0,TOOL MANUFACTURERS,41.836668409814884,-71.41261700512133,100.0,189 CHARLES ST PROVIDENCE,PROVIDENCE TOOL CO INC 189 CHARLES ST
9939,"91 Hartford Ave, Providence, RI",RAYBETH TOOL & DIE INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_55.png'],100.0,TOOL MANUFACTURERS,41.81703810754351,-71.44653649809602,100.0,91 HARTFORD AVE PROVIDENCE,RAYBETH TOOL & DIE INC 91 HARTFORD AV
9940,"69 South St, Providence, RI",REINHARDT TOOL & DIE WORKS INC,2019-03-22,"['cd1966/entry/1966_Page_181 (1)_56.png', 'cd1966/entry/1966_Page_181 (1)_57.png']",100.0,TOOL MANUFACTURERS,41.81724937300871,-71.40824346449558,100.0,69 SOUTH ST PROVIDENCE,REINHARDT TOOL & DIE WORKS INC 69 SOUTH ST
9941,"23 Pemberton St, Providence, RI",RICHARDS I P CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_58.png'],100.0,TOOL MANUFACTURERS,41.830143151614614,-71.4457618789491,100.0,23 PEMBERTON ST PROVIDENCE,RICHARDS I P CO 23 PEMBERTON ST
9942,"73 Richmond St, Providence, RI",RICHMOND SALES CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_59.png'],100.0,TOOL MANUFACTURERS,41.820371272272325,-71.41147595504371,100.0,73 RICHMOND ST PROVIDENCE,RICHMOND SALES CO 73 RICHMOND ST
9943,"50 S Main St, Providence, RI",SEALOL INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_60.png'],100.0,TOOL MANUFACTURERS,41.825182722341744,-71.40738454447182,100.0,50 SOUTH MAIN ST PROVIDENCE,SEALOL INC 50 S MAIN ST
9944,"64 Eagle St, Providence, RI",SMART TOOLS INC,2019-03-22,['cd1966/entry/1966_Page_181 (1)_61.png'],100.0,TOOL MANUFACTURERS,41.82539221979229,-71.43521756651252,100.0,64 EAGLE ST PROVIDENCE,SMART TOOLS INC 64 EAGLE ST\nSTEPHENS TOOL CO 166 VALLEY ST
9945,"11 Dorr St, Providence, RI",TRICO TOOL & MACHINE CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_63.png'],100.0,TOOL MANUFACTURERS,41.82748202024222,-71.43888936891013,80.5,11 DORR ST PROVIDENCE,TRICO TOOL & MACHINE CO 11 OORR ST
9946,"56 Harold St, Providence, RI",UNIVERSAL TOOL CO,2019-03-22,['cd1966/entry/1966_Page_181 (1)_64.png'],100.0,TOOL MANUFACTURERS,41.828547319328294,-71.43844557172842,100.0,56 HAROLD ST PROVIDENCE,UNIVERSAL TOOL CO 56 HAROLD ST
9947,"129 Canal St, Providence, RI",VORTECHS,2019-03-22,['cd1966/entry/1966_Page_181 (1)_65.png'],100.0,TOOL MANUFACTURERS,41.82736603255981,-71.40995703551332,100.0,129 CANAL ST PROVIDENCE,VORTECHS 129 CANAL ST
9948,"1144 Eddy St, Providence, RI","FEDERAL PRODUCTS CORP,",2019-03-22,"['cd1966/entry/1966_Page_181 (1)_67.png', 'cd1966/entry/1966_Page_181 (1)_68.png']",100.0,*TOOL MANUFACTURING,41.79484149940117,-71.40433619938825,100.0,1144 EDDY ST PROVIDENCE,"FEDERAL PRODUCTS CORP, 1144 Eddy, Tel 781-9300"
9949,"65 Wilson St, Providence, RI",PROVIDENCE EQUIPMENT CORP,2019-03-22,['cd1966/entry/1966_Page_181 (2)_2.png'],100.0,TOOLSRENTALS,41.81147875486831,-71.42555125711816,84.0,65 WILSON ST PROVIDENCE,PROVIDENCE EQUIPMENT CORP 65 WILO ST
9950,"40 Arnold St, Providence, RI",ALLEN TOWEL & LINEN SUPPLY INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_5.png', 'cd1966/entry/1966_Page_181 (2)_6.png']",100.0,TOWEL APRON AND COAT SUPPLY,41.82106455617545,-71.39886683305666,100.0,40 ARNOLD ST PROVIDENCE,ALLEN TOWEL & LINEN SUPPLY INC 40 ARNOLD ST
9951,"17 Marvin St, Providence, RI",CENTRAL COAT APRON & LINEN SERVICE INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_7.png', 'cd1966/entry/1966_Page_181 (2)_8.png']",100.0,TOWEL APRON AND COAT SUPPLY,41.81416899716866,-71.43693802100375,100.0,17 MARVIN ST PROVIDENCE,CENTRAL COAT APRON & LINEN SERVICE INC 17 MARVIN ST
9952,"196 Douglas Ave, Providence, RI",GORDON LINEN SERVICE INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_9.png', 'cd1966/entry/1966_Page_181 (2)_10.png']",100.0,TOWEL APRON AND COAT SUPPLY,41.83726699943595,-71.42265290597123,100.0,196 DOUGLAS AVE PROVIDENCE,GORDON LINEN SERVICE INC 196 DOUGLAS AV
9953,"32 Noyes Ave, Providence, RI",KELLEY LINEN SUPPLY,2019-03-22,['cd1966/entry/1966_Page_181 (2)_11.png'],100.0,TOWEL APRON AND COAT SUPPLY,41.8034103124238,-71.43630552245183,100.0,32 NOYES AVE PROVIDENCE,KELLEY LINEN SUPPLY 32 NOYES AV
9954,"1427 Broad St, Providence, RI",CRANSTON WHOLESALE SERVICE,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_14.png', 'cd1966/entry/1966_Page_181 (2)_15.png']",100.0,TOYS AND GAMESIMPORTERS AND WHOLESALE,41.788096506315874,-71.4034826614148,100.0,1427 BROAD ST PROVIDENCE,CRANSTON WHOLESALE SERVICE 1427 BROAD st
9955,"50 Aleppo St, Providence, RI",Fe Tr INC,2019-03-22,['cd1966/entry/1966_Page_181 (2)_16.png'],100.0,TOYS AND GAMESIMPORTERS AND WHOLESALE,41.819891282825076,-71.44828149245164,100.0,50 ALEPPO ST PROVIDENCE,Fe Tr INC 50 ALEPPO ST
9956,"526 N Main St, Providence, RI",MAIN WHOLESALE CO,2019-03-22,['cd1966/entry/1966_Page_181 (2)_17.png'],100.0,TOYS AND GAMESIMPORTERS AND WHOLESALE,41.835158885947585,-71.41014739749416,100.0,526 NORTH MAIN ST PROVIDENCE,MAIN WHOLESALE CO 526 N MAIN ST
9957,"235 N Main St, Providence, RI",MORRIS NOVELTY CO,2019-03-22,['cd1966/entry/1966_Page_181 (2)_18.png'],100.0,TOYS AND GAMESIMPORTERS AND WHOLESALE,41.83047787349094,-71.41016833418938,100.0,235 NORTH MAIN ST PROVIDENCE,MORRIS NOVELTY CO 235 N MAIN ST
9958,"70 Branch Ave, Providence, RI",BENNY*S DISCOUNT TOY STORE,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_20.png', 'cd1966/entry/1966_Page_181 (2)_21.png']",100.0,TOYS AND GAMESRETAIL,41.84366659525244,-71.40887790069758,100.0,70 BRANCH AV PROVIDENCE,BENNY*S DISCOUNT TOY STORE 70 BRANCH AV
9959,"107 Lauriston St, Providence, RI",HARRIS ALF A,2019-03-22,['cd1966/entry/1966_Page_181 (2)_22.png'],100.0,TOYS AND GAMESRETAIL,41.84813247705013,-71.39351499217929,100.0,107 LAURISTON ST PROVIDENCE,HARRIS ALF A 107 LAURISTON ST
9960,"61 Pine St, Providence, RI",JAN BAR SALES CO,2019-03-22,['cd1966/entry/1966_Page_181 (2)_23.png'],100.0,TOYS AND GAMESRETAIL,41.8229184827155,-71.40973496011459,100.0,61 PINE ST PROVIDENCE,JAN BAR SALES CO 61 PINE ST
9961,"242 Thayer St, Providence, RI",MERRY~GO=-ROUND,2019-03-22,['cd1966/entry/1966_Page_181 (2)_24.png'],100.0,TOYS AND GAMESRETAIL,41.82842061043806,-71.40076884784992,100.0,242 THAYER ST PROVIDENCE,MERRY~GO=-ROUND 242 THAYER ST
9962,"574 Hartford Ave, Providence, RI",SANTA*S TOYLAND,2019-03-22,['cd1966/entry/1966_Page_181 (2)_25.png'],100.0,TOYS AND GAMESRETAIL,41.81922030702143,-71.46351484185854,100.0,574 HARTFORD AVE PROVIDENCE,SANTA*S TOYLAND 574 HARTFORD AV
9963,"7 S Angell St, Providence, RI",WAYLAND TOY SHOP,2019-03-22,['cd1966/entry/1966_Page_181 (2)_26.png'],100.0,TOYS AND GAMESRETAIL,41.82996155475947,-71.3876803357138,100.0,7 SOUTH ANGELL ST PROVIDENCE,WAYLAND TOY SHOP 7 S ANGELL ST
9964,"1284 N Main St, Providence, RI",SPERRY & HUTCHINSON CO,2019-03-22,['cd1966/entry/1966_Page_181 (2)_28.png'],100.0,TRADING STAMP COMPANIES,41.855355140561926,-71.40027899637961,100.0,1284 NORTH MAIN ST PROVIDENCE,SPERRY & HUTCHINSON CO 1284 N MAIN ST
9965,"56 Washington St, Providence, RI",EXPRESS AUDIT CO OF BOSTON,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_31.png', 'cd1966/entry/1966_Page_181 (2)_32.png']",100.0,TRAFFIC BUREAUS AND MANAGERS,41.862149511244404,-71.43099065366319,100.0,56 WASHINGTON ST PROVIDENCE,EXPRESS AUDIT CO OF BOSTON 56 WASHINGTON ST RM 406
9966,"288 Kinsley Ave, Providence, RI",ARROW TRANSPORTATION CO INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_40.png', 'cd1966/entry/1966_Page_181 (2)_41.png']",100.0,TRANSPORTATION LINES,41.82843566767907,-71.42822627900657,100.0,288 KINSLEY AVE PROVIDENCE,ARROW TRANSPORTATION CO INC 288 KINSLEY AV
9967,"71 Derry St, Providence, RI",RAPIO TRANSIT CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (2)_42.png'],100.0,TRANSPORTATION LINES,41.83739563074724,-71.42027095040206,100.0,71 DERRY ST PROVIDENCE,RAPIO TRANSIT CO INC 71 DERRY ST
9968,"565 Atwells Ave, Providence, RI",REYNOLDS TRANSPORTATION CO,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_43.png', 'cd1966/entry/1966_Page_181 (2)_44.png']",100.0,TRANSPORTATION LINES,41.82456607643305,-71.43634122952484,100.0,565 ATWELLS AVE PROVIDENCE,REYNOLDS TRANSPORTATION CO 565 ATWELLS AV
9969,"500 Valley St, Providence, RI",ZAVOTA BROS TRANSPORTATION CO,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_46.png', 'cd1966/entry/1966_Page_181 (2)_47.png']",100.0,TRANSPORTATION LINES,41.82935454281357,-71.43287794617717,100.0,500 VALLEY ST PROVIDENCE,ZAVOTA BROS TRANSPORTATION CO 500 VALLEY ST
9970,"11 Dorrance St, Providence, RI",AYLSWORTH TRAVEL SERVICE INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_49.png', 'cd1966/entry/1966_Page_181 (2)_50.png']",100.0,TRAVEL BUREAUS,41.82456751853395,-71.41316481301965,100.0,11 DORRANCE ST PROVIDENCE,AYLSWORTH TRAVEL SERVICE INC 11 DORRANCE ST LOWER LOBBY
9971,"295 Atwells Ave, Providence, RI",CALDARONE TRAVEL AGENCY,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_51.png', 'cd1966/entry/1966_Page_181 (2)_52.png']",100.0,TRAVEL BUREAUS,41.82372322914179,-71.42770333555335,100.0,295 ATWELLS AVE PROVIDENCE,CALDARONE TRAVEL AGENCY 295 ATWELLS AV
9972,"84 Westminster St, Providence, RI",CHURCH TRAVEL AGENCY,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_53.png', 'cd1966/entry/1966_Page_181 (2)_54.png']",100.0,TRAVEL BUREAUS,41.82455950725219,-71.41023241942928,100.0,84 WESTMINSTER ST PROVIDENCE,CHURCH TRAVEL AGENCY 84 WESTMINSTER st
9973,"186 Ives St, Providence, RI",EAST SIDE TRAVEL AGENCY INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_55.png', 'cd1966/entry/1966_Page_181 (2)_56.png']",100.0,TRAVEL BUREAUS,41.82340231697836,-71.39228976563683,100.0,186 IVES ST PROVIDENCE,EAST SIDE TRAVEL AGENCY INC 186 IVES st
9974,"170 Westminster St, Providence, RI",HANNA TERRY TRAVEL SERVICE,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_57.png', 'cd1966/entry/1966_Page_181 (2)_58.png']",100.0,TRAVEL BUREAUS,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,HANNA TERRY TRAVEL SERVICE 170 WESTMINSTER ST RM 504
9975,"179 Dean St, Providence, RI",MARTINEZ-MARTELLA TRAVEL BUREAU INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_59.png', 'cd1966/entry/1966_Page_181 (2)_60.png']",100.0,TRAVEL BUREAUS,41.822184924698824,-71.42328620729448,100.0,179 DEAN ST PROVIDENCE,MARTINEZ-MARTELLA TRAVEL BUREAU INC 179 DEAN ST
9976,"130 Westminster St, Providence, RI",PEARSON TRAVEL AGENCY,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_61.png', 'cd1966/entry/1966_Page_181 (2)_62.png']",100.0,TRAVEL BUREAUS,41.824116021781634,-71.41083756529554,100.0,130 WESTMINSTER ST PROVIDENCE,PEARSON TRAVEL AGENCY 130 WESTMINSTER ST RM 21
9977,"76 Dorrance St, Providence, RI",PETTERSON TRAVEL INC,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_63.png', 'cd1966/entry/1966_Page_181 (2)_64.png']",100.0,TRAVEL BUREAUS,41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,PETTERSON TRAVEL INC 76 DORRANCE ST RM 308
9978,"10 Dorrance St, Providence, RI",PLANTATIONS TRAVEL SERVICE,2019-03-22,"['cd1966/entry/1966_Page_181 (2)_65.png', 'cd1966/entry/1966_Page_181 (2)_66.png']",100.0,TRAVEL BUREAUS,41.824150560907384,-71.41225520301587,89.5,10 DORRANCE ST PROVIDENCE,PLANTATIONS TRAVEL SERVICE 10 OORRANCE ST
9979,"776 Hope St, Providence, RI",PRICE TRAVEL SERVICE INC,2019-03-22,['cd1966/entry/1966_Page_181 (2)_67.png'],100.0,TRAVEL BUREAUS,41.84815172732342,-71.39552279886966,94.0,776 HOPE ST PROVIDENCE,PRICE TRAVEL SERVICE INC 776A HOPE ST
9980,"33 Weybosset St, Providence, RI","COLUMBUS NATIONAL BANK OF PROV- IDENCE,",2019-03-22,"['cd1966/entry/1966_Page_181 (3)_6.png', 'cd1966/entry/1966_Page_181 (3)_7.png', 'cd1966/entry/1966_Page_181 (3)_8.png', 'cd1966/entry/1966_Page_181 (3)_9.png', 'cd1966/entry/1966_Page_181 (3)_10.png', 'cd1966/entry/1966_Page_181 (3)_11.png', 'cd1966/entry/1966_Page_181 (3)_12.png']",100.0,*TRAVELERS CHEQUES:,41.82428851888783,-71.40978425257097,100.0,33 WEYBOSSET ST PROVIDENCE,"COLUMBUS NATIONAL BANK OF PROV- IDENCE, 33 Weybosset, Tel 351-9200, 280 Atwells Av, Tel 421-3244, 591 Charles. Tel 861-0250, 593 Taunton Av (E Providence). Tel 454-5670, 1255 Reservoir Av (Cranston), Tel 944-1650 (See Page 10 Buyers Guide)"
9981,HARDCODE,"RHODE ISLAND HOSPITAL TRUST CO,",2019-03-22,"['cd1966/entry/1966_Page_181 (3)_13.png', 'cd1966/entry/1966_Page_181 (3)_14.png', 'cd1966/entry/1966_Page_181 (3)_15.png', 'cd1966/entry/1966_Page_181 (3)_16.png', 'cd1966/entry/1966_Page_181 (3)_17.png']",100.0,*TRAVELERS CHEQUES:,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"RHODE ISLAND HOSPITAL TRUST CO, 15 Westminster, Tel 521-6700, Cor Dorrance And Westminster, 238 Thay- er, 1 Olneyville Sq, 434 Smith And 244 Weybosset"
9982,"161 Whittier Ave, Providence, RI",SEPE TREE EXPERTS,2019-03-22,['cd1966/entry/1966_Page_181 (3)_20.png'],100.0,TREE SURGERY,41.81415737590862,-71.45341783843209,100.0,161 WHITTIER AVE PROVIDENCE,SEPE TREE EXPERTS 161 WHITTIER AV
9983,"303 Canal St, Providence, RI",AMERICAN TROPHY & SUPPLY INC,2019-03-22,"['cd1966/entry/1966_Page_181 (3)_22.png', 'cd1966/entry/1966_Page_181 (3)_23.png']",100.0,TROPHIESDEALERS,41.829956424614195,-71.41096935759555,100.0,303 CANAL ST PROVIDENCE,AMERICAN TROPHY & SUPPLY INC 303 CANAL ST
9984,"859 N Main St, Providence, RI",TROPHIES INC,2019-03-22,['cd1966/entry/1966_Page_181 (3)_24.png'],100.0,TROPHIESDEALERS,41.84363851928931,-71.40676741925287,100.0,859 NORTH MAIN ST PROVIDENCE,TROPHIES INC 859 N MAIN ST
9985,"93 Bucklin St, Providence, RI",HOWE HM CO INC,2019-03-22,['cd1966/entry/1966_Page_181 (3)_27.png'],100.0,TRUCK AND BUS BODY MANUFACTURERS,41.80641467248956,-71.42790696244803,100.0,93 BUCKLIN ST PROVIDENCE,HOWE HM CO INC 93 BUCKLIN ST
9986,"201 W Exchange St, Providence, RI",A & A TRUCKING CO,2019-03-22,['cd1966/entry/1966_Page_181 (3)_29.png'],100.0,TRUCKING,41.82529188885564,-71.42022615157926,100.0,201 WEST EXCHANGE ST PROVIDENCE,A & A TRUCKING CO 201 W EXCHANGE ST
9987,"310 Canal St, Providence, RI",ACME FAST FREIGHT ENC,2019-03-22,['cd1966/entry/1966_Page_181 (3)_30.png'],100.0,TRUCKING,41.83005263706159,-71.41113715668642,100.0,310 CANAL ST PROVIDENCE,ACME FAST FREIGHT ENC 310 CANAL ST
9988,"117 Radcliffe Ave, Providence, RI",ACME TRANSPORTATION CO,2019-03-22,"['cd1966/entry/1966_Page_181 (3)_31.png', 'cd1966/entry/1966_Page_181 (3)_32.png']",100.0,TRUCKING,41.8398106172434,-71.43084763402716,100.0,117 RADCLIFFE AVE PROVIDENCE,ACME TRANSPORTATION CO 117 RADCLIFFE AV
9989,"185 Point St, Providence, RI",AFFLECK*S MOVING CO,2019-03-22,['cd1966/entry/1966_Page_181 (3)_33.png'],100.0,TRUCKING,41.81537860341026,-71.41060195726628,100.0,185 POINT ST PROVIDENCE,AFFLECK*S MOVING CO 185 POINT ST
9990,"49 Tappan St, Providence, RI",ALBANESE JOHN,2019-03-22,['cd1966/entry/1966_Page_181 (3)_34.png'],100.0,TRUCKING,41.84641943568453,-71.42666706010144,100.0,49 TAPPAN ST PROVIDENCE,ALBANESE JOHN 49 TAPPAN ST
